local_year_month,organization,Unnamed: 0,id,region,local,lat,long,date,chla,tss,secchi,acdom440,B1,B2,B3,B4,B5,station_id,organization.1,predicted
Curuai_2003_11,LabISA-INPE,693,45,AMZ,Curuai,-2.21603,-55.4631,2003-11-29,,,0.07,,0.0206025279578281,0.0231717999596062,0.0317094406896888,0.0383957668323267,0.0368706474736542,Curuai_11_2003_PIN76,LabISA-INPE,0.28096718
Curuai_2003_11,LabISA-INPE,694,45,AMZ,Curuai,-2.23217,-55.505001,2003-11-29,,,0.07,,0.0200133413558335,0.022286007680859,0.0301957020105605,0.0365059888932069,0.0351711905023776,Curuai_11_2003_PIN77,LabISA-INPE,0.31156087
Curuai_2003_11,LabISA-INPE,695,45,AMZ,Curuai,-2.25639,-55.545601,2003-11-29,,,0.07,,0.015640221524959,0.0176747907059458,0.0248753602920518,0.031355122540421,0.0307302740695256,Curuai_11_2003_PIN78,LabISA-INPE,0.3119985
Curuai_2003_11,LabISA-INPE,696,45,AMZ,Curuai,-2.25358,-55.300301,2003-11-27,,,0.07,,0.020136526497006,0.0224076769316339,0.0308637761653588,0.0382098826072627,0.0389270102061505,Curuai_11_2003_PIN79,LabISA-INPE,0.27248847
Curuai_2003_11,LabISA-INPE,697,45,AMZ,Curuai,-2.27167,-55.341202,2003-11-27,,,0.07,,0.0186986587656921,0.0214443357477956,0.0309661889899119,0.0390326776179952,0.0389726454026378,Curuai_11_2003_PIN80,LabISA-INPE,0.2279651
Curuai_2003_11,LabISA-INPE,698,45,AMZ,Curuai,-2.16044,-55.844501,2003-11-28,,,0.12,,0.0141340405218997,0.0170252756463912,0.0270888260940245,0.0328183950220671,0.0140477534272411,Curuai_11_2003_PIN81,LabISA-INPE,0.33201993
Curuai_2003_11,LabISA-INPE,699,45,AMZ,Curuai,-2.17236,-55.819698,2003-11-28,,,0.09,,0.0137498314553058,0.0166594278793924,0.0268480052253311,0.0346604323693781,0.0216971773613768,Curuai_11_2003_PIN82,LabISA-INPE,0.22889242
Curuai_2003_11,LabISA-INPE,700,45,AMZ,Curuai,-2.1815,-55.812698,2003-11-28,,,0.08,,0.0137528188001549,0.0165658292129348,0.0266698984156251,0.0354335300589543,0.0321105166148345,Curuai_11_2003_PIN83,LabISA-INPE,0.21695077
Curuai_2003_11,LabISA-INPE,701,45,AMZ,Curuai,-2.19825,-55.805099,2003-11-28,,,0.07,,0.0160271616586136,0.0184890025643029,0.0273027805836849,0.0349876756167905,0.0312315903818881,Curuai_11_2003_PIN84,LabISA-INPE,0.25775963
Curuai_2003_11,LabISA-INPE,702,45,AMZ,Curuai,-2.20928,-55.797901,2003-11-28,,,0.08,,0.0213032062333057,0.023382082408067,0.0322530860434706,0.0410612082094716,0.0386065834693225,Curuai_11_2003_PIN85,LabISA-INPE,0.23684287
Curuai_2003_11,LabISA-INPE,703,45,AMZ,Curuai,-2.19075,-55.8335,2003-11-28,,,0.07,,0.0161854730718085,0.0187701878711695,0.028533587276019,0.0359677055929675,0.0279461213482816,Curuai_11_2003_PIN86,LabISA-INPE,0.24540098
Curuai_2003_11,LabISA-INPE,705,45,AMZ,Curuai,-2.14725,-55.7691,2003-11-28,,,0.06,,0.0200327756411621,0.0227940184881497,0.0321842871313707,0.0406090255751572,0.045948983448518,Curuai_11_2003_PIN88,LabISA-INPE,0.22713047
Curuai_2003_11,LabISA-INPE,706,45,AMZ,Curuai,-2.16169,-55.758202,2003-11-28,,,0.07,,0.023913655747851,0.0268513877512703,0.0370536277002752,0.0458173124201137,0.0466052602856087,Curuai_11_2003_PIN89,LabISA-INPE,0.2040579
Curuai_2003_11,LabISA-INPE,707,45,AMZ,Curuai,-2.15794,-55.766102,2003-11-28,,,0.06,,0.0149110590556447,0.0177794334059956,0.0275510328318038,0.0366976826133236,0.0398277575847001,Curuai_11_2003_PIN90,LabISA-INPE,0.20801413
Curuai_2003_11,LabISA-INPE,708,45,AMZ,Curuai,-2.16058,-55.772301,2003-11-28,,,0.06,,0.0167471817508712,0.0191120624363062,0.0276697015170686,0.035294752980951,0.0406746631244838,Curuai_11_2003_PIN91,LabISA-INPE,0.26381245
Curuai_2003_11,LabISA-INPE,709,45,AMZ,Curuai,-2.23928,-55.651001,2003-11-29,,,0.12,,0.0157936015432871,0.0173535056170867,0.0227841465515936,0.0280287047713305,0.0171398634117231,Curuai_11_2003_PIN92,LabISA-INPE,0.35376292
Curuai_2003_11,LabISA-INPE,710,45,AMZ,Curuai,-2.25994,-55.625301,2003-11-29,,,0.1,,0.0169495758841373,0.0184472990406331,0.0242245662292972,0.0297690579522971,0.0219973106442287,Curuai_11_2003_PIN93,LabISA-INPE,0.3464327
Curuai_2003_11,LabISA-INPE,711,45,AMZ,Curuai,-2.25647,-55.443699,2003-11-29,,,0.07,,0.0164715915912314,0.0193369526099923,0.0286907385665585,0.0364321891373096,0.0345446277439673,Curuai_11_2003_PIN94,LabISA-INPE,0.24175483
Curuai_2003_12,LabISA-INPE,712,45,AMZ,Curuai,-2.25394,-55.4035,2003-12-02,,,0.05,,0.0181359716035404,0.020775240486213,0.0296165295186592,0.0371722546839368,0.0373439267914013,Curuai_11_2003_PIN95,LabISA-INPE,0.2579825
Curuai_2003_12,LabISA-INPE,713,45,AMZ,Curuai,-2.264,-55.388901,2003-12-02,,,0.07,,0.0181867481999051,0.0210807303835749,0.0307154703215213,0.0381620188788858,0.0317593898643023,Curuai_11_2003_PIN96,LabISA-INPE,0.23416151
BaixoAmazonas_2013_03,LabISA-INPE,714,46,AMZ,BaixoAmazonas,-2.230316,-55.493935,2013-03-10,2.98,30.4,0.5,,0.0235885966395708,0.0288992184799642,0.0468199926211948,0.0505557021845322,0.0097293791920437,FAB_03_2013_FABI11,LabISA-INPE,0.39767775
BaixoAmazonas_2013_03,LabISA-INPE,715,46,AMZ,BaixoAmazonas,-2.262023,-55.456187,2013-03-11,1.91,39.2,0.42,,0.0423547227758592,0.0488780707781553,0.0688388699942258,0.0732962583613262,0.0312773983025263,FAB_03_2013_FABI13,LabISA-INPE,0.5077796
BaixoAmazonas_2013_03,LabISA-INPE,719,46,AMZ,BaixoAmazonas,-2.068958,-55.486229,2013-03-11,3.93,39.6,0.38,,0.0232445669517231,0.0287426278832345,0.0477247818901229,0.05496552466772,0.0124348901786125,FAB_03_2013_FABI16,LabISA-INPE,0.42224446
BaixoAmazonas_2013_03,LabISA-INPE,720,46,AMZ,BaixoAmazonas,-2.078954,-55.526776,2013-03-11,4.47,36.8,0.39,,0.0288306854895832,0.0345645629009263,0.053689066445429,0.0574628314988465,0.0147130782135154,FAB_03_2013_FABI18,LabISA-INPE,0.416605
BaixoAmazonas_2013_03,LabISA-INPE,721,46,AMZ,BaixoAmazonas,-2.095675,-55.488855,2013-03-11,3.52,36.8,0.44,,0.0290820624497068,0.034651467393084,0.0541234115452896,0.0541255441775807,0.0116342708030439,FAB_03_2013_FABI19,LabISA-INPE,0.40519035
BaixoAmazonas_2013_03,LabISA-INPE,722,46,AMZ,BaixoAmazonas,-2.151079,-55.565754,2013-03-12,2.24,41.2,0.44,,0.0352263142152177,0.0430437462023152,0.0663871968262505,0.0731446992299307,0.0216971725355969,FAB_03_2013_FABI20,LabISA-INPE,0.521679
BaixoAmazonas_2013_03,LabISA-INPE,723,46,AMZ,BaixoAmazonas,-2.173808,-55.59809,2013-03-12,2.66,48.4,0.39,,0.0299850321403786,0.0353037890888834,0.0524485741819876,0.0548892500173255,0.0182723995285614,FAB_03_2013_FABI21,LabISA-INPE,0.3651564
BaixoAmazonas_2013_03,LabISA-INPE,727,46,AMZ,BaixoAmazonas,-2.142593,-55.625756,2013-03-12,3.36,37.6,0.46,,0.0286350527249119,0.0344120883420717,0.0524581780869903,0.053906230425872,0.0145957125007023,FAB_03_2013_FABI22,LabISA-INPE,0.3820148
BaixoAmazonas_2013_03,LabISA-INPE,728,46,AMZ,BaixoAmazonas,-2.112532,-55.621423,2013-03-12,3.1,46.4,0.38,,0.028942581400672,0.0345778258301146,0.0517803341917476,0.0542979219793263,0.0147733578258588,FAB_03_2013_FABI24,LabISA-INPE,0.37052655
BaixoAmazonas_2013_03,LabISA-INPE,732,46,AMZ,BaixoAmazonas,-2.11619,-55.69398,2013-03-13,2.18,,0.41,,0.032137161085681,0.0377613903190586,0.0553757029300882,0.0575181611247053,0.0135903157368154,FAB_03_2013_FABI26,LabISA-INPE,0.35987073
BaixoAmazonas_2013_03,LabISA-INPE,733,46,AMZ,BaixoAmazonas,-2.150581,-55.714166,2013-03-13,2.7,49.2,0.46,,0.0142694102624612,0.0188342649716179,0.0323151161289695,0.0361696891870758,0.0078389278293989,FAB_03_2013_FABI27,LabISA-INPE,0.34068578
BaixoAmazonas_2013_03,LabISA-INPE,734,46,AMZ,BaixoAmazonas,-2.152492,-55.676202,2013-03-13,2.66,48.4,0.5,,0.0256731544727167,0.0304324740467792,0.0449372254991873,0.0493819315111845,0.0163143951724087,FAB_03_2013_FABI28,LabISA-INPE,0.2862538
BaixoAmazonas_2013_03,LabISA-INPE,735,46,AMZ,BaixoAmazonas,-2.131452,-55.657457,2013-03-13,3.09,46.4,0.44,,0.0257412746996545,0.0310836892922637,0.0478083404769904,0.0516858052379999,0.0128988350270229,FAB_03_2013_FABI29,LabISA-INPE,0.3641519
BaixoAmazonas_2013_03,LabISA-INPE,736,46,AMZ,BaixoAmazonas,-2.19696,-55.29953,2013-03-09,2.77,34.4,0.38,,0.0165949766867445,0.0225774091713598,0.0415676254253343,0.0462441134085079,0.00817810687898,FAB_03_2013_FABI3,LabISA-INPE,0.4587864
BaixoAmazonas_2013_03,LabISA-INPE,737,46,AMZ,BaixoAmazonas,-2.201618,-55.792751,2013-03-15,3.37,27.6,0.54,,0.0330264589207939,0.0410789468649171,0.0619853443906974,0.0720959084917688,0.0338517846603662,FAB_03_2013_FABI32,LabISA-INPE,0.4397355
BaixoAmazonas_2013_03,LabISA-INPE,738,46,AMZ,BaixoAmazonas,-2.177378,-55.806321,2013-03-15,3.74,23.2,0.52,,0.016666266776734,0.0223011549561345,0.0380223971254389,0.0414861325352635,0.0180345622682894,FAB_03_2013_FABI33,LabISA-INPE,0.4575503
BaixoAmazonas_2013_03,LabISA-INPE,742,46,AMZ,BaixoAmazonas,-2.178437,-55.633239,2013-03-15,2.54,49.2,0.38,,0.0312662331595115,0.0375042937364552,0.0564702204487815,0.0620117943237445,0.0209038746359611,FAB_03_2013_FABI36,LabISA-INPE,0.35689634
BaixoAmazonas_2013_03,LabISA-INPE,743,46,AMZ,BaixoAmazonas,-2.255185,-55.376673,2013-03-16,2.2,37.6,0.4,,0.0181963516240961,0.0248943736192312,0.0465395553705841,0.0521801151666537,0.0087349504986727,FAB_03_2013_FABI38,LabISA-INPE,0.4420848
BaixoAmazonas_2013_03,LabISA-INPE,747,46,AMZ,BaixoAmazonas,-2.176642,-55.372401,2013-03-16,2.55,38.4,0.44,,0.0197697546157305,0.0239502704413101,0.0383562955924924,0.0426163429907583,0.0106519932143229,FAB_03_2013_FABI39,LabISA-INPE,0.29894915
BaixoAmazonas_2013_03,LabISA-INPE,748,46,AMZ,BaixoAmazonas,-2.221738,-55.270194,2013-03-09,2.99,43.6,0.34,,0.0283947548886795,0.0365200877560143,0.0625879282571839,0.071005224612627,0.0202410178936451,FAB_03_2013_FABI4,LabISA-INPE,0.46310192
BaixoAmazonas_2013_03,LabISA-INPE,752,46,AMZ,BaixoAmazonas,-2.135114,-55.370602,2013-03-16,2.57,34.8,0.45,,0.0180061446625779,0.0218332155139026,0.03517561565808,0.038204715363564,0.0080591659415678,FAB_03_2013_FABI40,LabISA-INPE,0.28939742
BaixoAmazonas_2013_03,LabISA-INPE,753,46,AMZ,BaixoAmazonas,-2.25002,-55.54794,2013-03-10,2.85,22.0,0.54,,0.024444208430398,0.0284598531852895,0.0413330797178695,0.0437821766090246,0.0166963553757218,FAB_03_2013_FABI7,LabISA-INPE,0.3148632
BaixoAmazonas_2013_03,LabISA-INPE,754,46,AMZ,BaixoAmazonas,-2.24143,-55.58458,2013-03-10,3.32,22.0,0.5,,0.0232542535241029,0.0277637483092863,0.0419290859371266,0.043638334615548,0.0129518850712745,FAB_03_2013_FABI8,LabISA-INPE,0.3232878
BaixoAmazonas_2013_03,LabISA-INPE,755,46,AMZ,BaixoAmazonas,-2.2614,-55.62477,2013-03-10,4.4,,0.74,,0.0170293138713392,0.0203106988141039,0.0308499162658399,0.0329520096517562,0.0095097715112015,FAB_03_2013_FABI9,LabISA-INPE,0.3601685
Funil_2014_08,LabISA-INPE,813,48,RJ,Funil,-22.541,-44.664,2014-08-14,1.386778125,5.25,1.0,0.36,0.0121378525893934,0.0152463289468572,0.022492551820622,0.0160823328790029,0.0019941898437742,Funil_08_2014_Ponto_01,LabISA-INPE,0.43963844
Funil_2014_08,LabISA-INPE,814,48,RJ,Funil,-22.513,-44.619,2014-08-12,242.858865,18.6,0.8,0.62,0.0047226454890046,0.0065953819243714,0.0150241921946381,0.0074246762891919,0.0049414687651319,Funil_08_2014_Ponto_04,LabISA-INPE,1.2737125
Funil_2014_08,LabISA-INPE,815,48,RJ,Funil,-22.519,-44.626,2014-08-12,59.2738625,9.0,1.4,0.66,0.0063815784641716,0.00964761961213,0.0206589004739613,0.0094860488733173,0.0022731448607692,Funil_08_2014_Ponto_05,LabISA-INPE,1.0313271
Funil_2014_08,LabISA-INPE,816,48,RJ,Funil,-22.548,-44.62,2014-08-13,118.994285,9.2,1.6,0.57,0.003896245041707,0.0055015251946985,0.0131211038858203,0.0060208921454678,0.0017751102367774,Funil_08_2014_Ponto_06,LabISA-INPE,1.5171056
Funil_2014_08,LabISA-INPE,817,48,RJ,Funil,-22.562,-44.607,2014-08-12,32.43665313,5.0,1.9,0.53,0.0057726031492201,0.0077957109371011,0.0141776044490524,0.0061070940132096,0.0009872354844064,Funil_08_2014_Ponto_07,LabISA-INPE,1.9098549
Funil_2014_08,LabISA-INPE,818,48,RJ,Funil,-22.565,-44.596,2014-08-13,13.0828125,1.0,2.2,0.59,0.005800160131169,0.0079279671912887,0.0143900206964521,0.0062551832539819,0.0010607655090062,Funil_08_2014_Ponto_08,LabISA-INPE,1.8550935
Funil_2014_08,LabISA-INPE,819,48,RJ,Funil,-22.581,-44.606,2014-08-13,17.38793,3.0,1.2,0.52,0.0059869302792236,0.0078356836958637,0.0139601536037361,0.006495677243105,0.001005315625792,Funil_08_2014_Ponto_09,LabISA-INPE,1.7809076
Funil_2014_08,LabISA-INPE,820,48,RJ,Funil,-22.592,-44.615,2014-08-13,17.63912,4.2,1.8,0.55,0.0068804451385792,0.0094980712240315,0.0182997241866658,0.0080905023780671,0.0009702893706886,Funil_08_2014_Ponto_10,LabISA-INPE,1.4998338
Funil_2014_08,LabISA-INPE,821,48,RJ,Funil,-22.555,-44.584,2014-08-12,7.493835,7.4,1.8,0.67,0.005597674946562,0.0071719829115905,0.0117736741989513,0.0051980485860047,0.0005753430600854,Funil_08_2014_Ponto_11,LabISA-INPE,2.356454
Funil_2014_08,LabISA-INPE,822,48,RJ,Funil,-22.565,-44.583,2014-08-11,8.52999375,0.875,2.2,0.63,0.0066001411849827,0.0084737319307201,0.0138630391343095,0.0060717981142397,0.0006864858855996,Funil_08_2014_Ponto_12,LabISA-INPE,2.1775453
Funil_2014_08,LabISA-INPE,823,48,RJ,Funil,-22.583,-44.569,2014-08-11,8.346509375,4.125,1.8,0.68,0.006914267789579,0.0090052728319672,0.0148369567238227,0.0065944942779917,0.0007503617060339,Funil_08_2014_Ponto_13,LabISA-INPE,2.0380406
Funil_2014_08,LabISA-INPE,824,48,RJ,Funil,-22.538,-44.576,2014-08-11,9.184134375,3.125,2.0,0.54,0.00538532004917,0.007080268636857,0.0114907350851162,0.0050138293604246,0.0006663294519224,Funil_08_2014_Ponto_14,LabISA-INPE,2.39141
Funil_2014_08,LabISA-INPE,825,48,RJ,Funil,-22.524,-44.551,2014-08-11,33.95425938,7.375,1.2,0.89,0.0057278638489264,0.0062111090293546,0.008552546398827,0.00428934957814,0.0004999881728782,Funil_08_2014_Ponto_15,LabISA-INPE,2.9400978
Funil_2014_08,LabISA-INPE,826,48,RJ,Funil,-22.529,-44.563,2014-08-12,4.875528125,0.875,1.6,0.54,0.0047375237578437,0.006625990069817,0.0115449215266257,0.0046868711922073,0.0007094019831969,Funil_08_2014_Ponto_16,LabISA-INPE,2.7692833
Parnu Bay_2017_07,UT-TO,1309,GID_101,Estonia,Parnu Bay,58.36707,24.46216,2017-07-07,,9.25,0.9,3.3617742357713,0.0019477526263408,0.0031915433619358,0.0079486292907555,0.0072579999987776,0.0008725227101723,GID_101,UT-TO,0.5984372
Parnu Bay_2017_07,UT-TO,1310,GID_102,Estonia,Parnu Bay,58.33945,24.41657,2017-07-07,,6.75,1.0,1.1973442483569,0.0038649621714354,0.0059553539575422,0.0109461417213777,0.0076232902428693,0.0007886201103817,GID_102,UT-TO,0.6550803
Parnu Bay_2017_07,UT-TO,1311,GID_103,Estonia,Parnu Bay,58.305,24.35394,2017-07-07,,8.5,1.1,1.01313744091738,0.0037870959105247,0.0058157908865178,0.0106761719068153,0.0070091428708617,0.0008668800994145,GID_103,UT-TO,0.73577714
Parnu Bay_2017_07,UT-TO,1312,GID_104,Estonia,Parnu Bay,58.25143,24.44607,2017-07-07,,8.75,0.9,1.28944765207666,0.0039900651435093,0.0064189339352149,0.0126379621548607,0.0090212284167643,0.0007758358321623,GID_104,UT-TO,0.6427413
Parnu Bay_2017_07,UT-TO,1313,GID_105,Estonia,Parnu Bay,58.26721,24.31929,2017-07-07,,8.5,1.2,1.01313744091738,0.0029069052383653,0.0046958920816423,0.0090467501031055,0.0058547562965393,0.0006239381293277,GID_105,UT-TO,0.8107236
Parnu Bay_2017_07,UT-TO,1314,GID_106,Estonia,Parnu Bay,58.21943,24.30752,2017-07-07,,7.25,1.2,0.967085739057499,0.0026946692197909,0.0043183575110708,0.0083836135083299,0.0054034913568377,0.0005192220925297,GID_106,UT-TO,0.8873049
Parnu Bay_2017_07,UT-TO,1315,GID_107,Estonia,Parnu Bay,58.06697,23.95081,2017-07-07,,4.25,1.5,0.828930633477856,0.0018716417023071,0.0028679426052741,0.0054817217510683,0.0033590467525382,0.0004135432329547,GID_107,UT-TO,1.8752851
Lake Rouge Suurjarv_2017_07,UT-TO,1317,GID_110,Estonia,Lake Rouge Suurjarv,57.72892,26.92078,2017-07-18,,4.0,2.0,1.74996467067547,0.0020275720975212,0.0023732979888165,0.0034673036443834,0.0025288262492902,0.0011133740501735,GID_110,UT-TO,2.459681
Lake Otepaa Valgjarv_2017_08,UT-TO,1322,GID_115,Estonia,Lake Otepaa Valgjarv,58.08807,26.64253,2017-08-03,,25.5,1.3,1.84206807439523,0.0020393867473485,0.0027042930854966,0.0048699074179065,0.0035276140323262,0.0008486278683005,GID_115,UT-TO,1.7620177
Fremont Lake #01_2008_07,UNL,2336,GID_1156,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-07-02,12.7,9.0,1.12,0.743515859,0.0031176345832615,0.0048725458262952,0.0137068635678592,0.0070894787083143,0.0008173148687611,GID_1156,UNL,0.6810036
Fremont Lake #04_2008_07,UNL,2339,GID_1159,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2008-07-02,2.68,2.59,2.97,1.216457225,0.0010813606792897,0.0015172626427499,0.0028065611911409,0.001582351005459,0.000338337344027,GID_1159,UNL,3.7668772
Fremont Lake #05_2008_07,UNL,2340,GID_1160,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-07-02,17.0,5.92,1.08,1.075878612,0.0017896968095533,0.0028432567912248,0.0081223140118062,0.0045510470287838,0.0004659131716794,GID_1160,UNL,0.93745816
Fremont Lake #01_2008_07,UNL,2345,GID_1165,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-07-14,13.6,7.06,1.27,0.695038286,0.0035380458964004,0.0056441534243223,0.0155645748939656,0.0080288658410647,0.0009933467961396,GID_1165,UNL,0.6598024
Fremont Lake #04_2008_07,UNL,2348,GID_1168,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2008-07-14,7.26,2.19,2.41,1.009283844,0.0010624530178805,0.0013622267187585,0.002370920157907,0.0014934477097763,0.0003828923592786,GID_1168,UNL,3.710294
Fremont Lake #05_2008_07,UNL,2349,GID_1169,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-07-14,18.0,5.73,0.98,0.929982618,0.0015022296611522,0.0022021793541759,0.0056500672142148,0.0032058332962705,0.000450810603068,GID_1169,UNL,1.3235478
Fremont Lake #01_2008_07,UNL,2359,GID_1179,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-07-30,10.9,5.18,1.57,,0.0033811783437133,0.0036725076889674,0.0083434410088471,0.0043135250755972,0.0014433850277667,GID_1179,UNL,1.7204697
Fremont Lake #04_2008_07,UNL,2362,GID_1182,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2008-07-30,18.8,6.25,1.38,,0.0023737966617412,0.0030310890311905,0.0067570473285349,0.0034048378412013,0.0008919728128163,GID_1182,UNL,1.8481977
Fremont Lake #05_2008_07,UNL,2363,GID_1183,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-07-30,27.4,7.75,0.98,,0.0024816242819159,0.0031842532304082,0.0082492821457244,0.0043330919886946,0.0009172482215508,GID_1183,UNL,1.5915866
Fremont Lake #01_2008_08,UNL,2375,GID_1195,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-08-13,12.5,6.0,1.21,0.622417461,0.0012914319639841,0.0019066868507077,0.0044966860296685,0.002480570567748,0.0003579205418758,GID_1195,UNL,1.9443822
Fremont Lake #04_2008_08,UNL,2379,GID_1199,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2008-08-13,32.4,6.67,1.3,1.00830148,0.0009916196629869,0.0014828122817526,0.0041496031471883,0.0020289500006797,0.0003494133155398,GID_1199,UNL,2.2730398
Fremont Lake #16_2008_08,UNL,2380,GID_1200,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-08-13,45.1,8.89,0.77,0.696303238,0.0015370948154311,0.0023713603641032,0.0062570886536925,0.0038934001721609,0.0007068960538399,GID_1200,UNL,1.0061464
Fremont Lake #01_2008_08,UNL,2383,GID_1203,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-08-27,24.4,6.4,0.99,0.613676887,0.0012157367608667,0.0019499192091405,0.0046023682472723,0.0027917627404,0.0004475984985822,GID_1203,UNL,1.6005824
Fremont Lake #04_2008_08,UNL,2386,GID_1206,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2008-08-27,47.1,7.43,0.98,0.933286428,0.0009439697286837,0.00158067769674,0.0045263812493191,0.0025392168696412,0.0004943904064346,GID_1206,UNL,1.4039721
Fremont Lake #16_2008_08,UNL,2388,GID_1208,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-08-27,53.7,12.4,0.69,0.791892421,0.0012848806048248,0.0021898486856224,0.0058298804806054,0.0040373644666988,0.0007977193406432,GID_1208,UNL,0.92680395
Fremont Lake #07_2008_08,UNL,2391,GID_1211,United States of America (the),Fremont Lake #07,41.44992,-96.57977,2008-08-27,62.1,11.2,0.73,1.054361057,0.0006738541027923,0.0011217619692524,0.0030071324123213,0.0021390715617105,0.0005258767024313,GID_1211,UNL,1.779384
Fremont Lake #02_2008_09,UNL,2393,GID_1213,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-09-19,39.2,6.0,0.89,0.644724726,0.0023580963059981,0.0039543961481226,0.0096336909141715,0.0059915144497,0.0009881041254361,GID_1213,UNL,0.80261445
Fremont Lake #04_2008_09,UNL,2395,GID_1215,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2008-09-19,30.0,4.67,1.09,0.910084941,0.0008990602195841,0.0013240438652361,0.0028290723986242,0.0018574220115048,0.0002975686883069,GID_1215,UNL,2.432846
Fremont Lake #02_2008_09,UNL,2402,GID_1222,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-09-26,47.0,12.0,0.67,0.620681535,0.0026973781594746,0.0047364608086559,0.0140881575260317,0.0087406851345029,0.0013651039544416,GID_1222,UNL,0.5770769
Fremont Lake #04_2008_09,UNL,2404,GID_1224,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2008-09-26,35.9,6.67,0.96,0.879882298,0.0009711534112639,0.001522898796663,0.0037382570013428,0.0024961433934413,0.0004147142102604,GID_1224,UNL,1.6684269
Fremont Lake #01_2008_10,UNL,2410,GID_1230,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-10-09,25.1,5.4,1.63,0.613794795,0.0023061128211152,0.0033652843248231,0.006212746296999,0.0033694405544548,0.0004772392594806,GID_1230,UNL,2.4468555
Fremont Lake #03_2008_10,UNL,2412,GID_1232,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2008-10-09,23.2,5.5,1.25,0.979106456,0.0028231911991118,0.0040899481836667,0.0074475448500889,0.004966681788553,0.0006235242326009,GID_1232,UNL,1.2488362
Fremont Lake #01_2008_10,UNL,2419,GID_1239,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-10-24,10.9,3.04,2.36,0.657081076,0.001793793070389,0.0025808051496088,0.0044089220370844,0.0022067772956024,0.0003186148326497,GID_1239,UNL,3.3411732
Fremont Lake #03_2008_10,UNL,2421,GID_1241,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2008-10-24,132.0,11.7,0.97,1.177228036,0.0011271528456121,0.0015545654062531,0.0030190584381092,0.0019037902163631,0.0005237929243504,GID_1241,UNL,2.9245224
Fremont Lake #16_2008_11,UNL,2434,GID_1254,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-11-19,13.3,3.78,1.71,0.896839053,0.0013970104463456,0.002037638478929,0.0040521316912408,0.0024533022384522,0.0003655021647081,GID_1254,UNL,2.1320367
Fremont Lake #20_2009_04,UNL,2437,GID_1257,United States of America (the),Fremont Lake #20,41.43663,-96.54925,2009-04-20,12.6,3.56,2.41,0.401865817,0.0015585957388854,0.0023363683592023,0.0040397135218208,0.0015850581683642,0.0002340290802223,GID_1257,UNL,4.092432
Fremont Lake #16_2009_04,UNL,2439,GID_1259,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2009-04-20,11.5,6.15,1.12,0.524787136,0.0012026824367769,0.0018734846491397,0.0039389053903109,0.0026065318955095,0.0003376761020405,GID_1259,UNL,1.7484795
Fremont Lake #02_2009_04,UNL,2441,GID_1261,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2009-04-20,14.9,4.5,1.86,0.558456675,0.0015253156275677,0.0021567202910875,0.0036190882770057,0.0016737816779172,0.0002522088831294,GID_1261,UNL,3.7311409
Fremont Lake #03_2009_04,UNL,2442,GID_1262,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2009-04-20,196.0,15.1,0.84,1.348918862,0.000649644153295,0.0008818548359596,0.0019758758718486,0.001156929106888,0.0003940772123628,GID_1262,UNL,3.2662454
Fremont Lake #05_2009_04,UNL,2444,GID_1264,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2009-04-20,49.0,11.8,0.69,0.755207735,0.0008358778450512,0.0013410930816054,0.0032955515657999,0.0024071274536211,0.0004729785221477,GID_1264,UNL,1.7588372
Fremont Lake #07_2009_04,UNL,2445,GID_1265,United States of America (the),Fremont Lake #07,41.44992,-96.57977,2009-04-20,8.34,6.0,1.11,0.721651415,0.0010816524944954,0.0017773348090742,0.0036441788192213,0.0022463964892358,0.0002693778930037,GID_1265,UNL,2.1151404
