local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Lake Rotoma_2021_01,1533,6491,GID_2483,0.002573208828934,0.001710941958405,0.0003221566646639,1.26760144004902e-05,GID_2483,UOW,New Zealand,Lake Rotoma,-38.053228,176.586529,2021-01-25,0.65,0.5,10.5,0.033430645,10.211337
Lake Rotoma_2021_01,1534,6492,GID_2484,0.002843183098541,0.0019180345376996,0.0005244606475999,3.76918033027519e-05,GID_2484,UOW,New Zealand,Lake Rotoma,-38.027007,176.586019,2021-01-25,1.19,0.63,13.0,0.031201935,9.782663
Lake Rotoma_2021_03,1535,6493,GID_2485,0.0025404468105589,0.0016616053796182,0.0004369533559415,3.73941111765057e-05,GID_2485,UOW,New Zealand,Lake Rotoma,-38.053228,176.586529,2021-03-28,1.69,0.28,9.9,0.06909,10.2500515
Lake Rotoehu_2021_03,1536,6494,GID_2486,0.0025510047978072,0.0053604960376578,0.0032685694821502,0.0003299391618087,GID_2486,UOW,New Zealand,Lake Rotoehu,-38.025536,176.531413,2021-03-28,12.81,3.75,2.1,0.25333,1.4770145
Lake Rotoehu_2021_03,1537,6495,GID_2487,0.0024420981435415,0.0051025244287254,0.0031213211123676,0.0003437166228235,GID_2487,UOW,New Zealand,Lake Rotoehu,-38.015374,176.530684,2021-03-28,11.67,3.2,1.9,0.2303,1.5550513
Lake Hume_2020_12,1540,6498,GID_249,0.0031068618294251,0.0049946984385742,0.0034167679265827,0.0001505853087878,GID_249,CSIRO,Australia,Lake Hume,-36.1271413,147.0403382,2020-12-13,4.058,1.444,2.65,0.9635,2.405484
Lake Peipsi_2014_07,1541,6509,GID_25,0.0026103437789843,0.0043508818861723,0.0034817297494743,0.0012016797178878,GID_25,UT-TO,Estonia,Lake Peipsi,58.59696667,27.34906667,2014-07-17,,2.67,1.3,1.289447652,1.5415695
Lake Hume_2017_04,1544,6532,GID_252,0.0048352076951959,0.0083483320750704,0.0061425894814629,0.0006067637914068,GID_252,CSIRO,Australia,Lake Hume,-36.00962,147.09083,2017-04-27,7.632,6.889,1.25,0.549,0.9694841
Lake Hume_2020_02,1547,6576,GID_256,0.0048686324040376,0.0087180324499718,0.0065235174347515,0.0005114394929736,GID_256,CSIRO,Australia,Lake Hume,-36.00871,147.09095,2020-02-11,14.322,5.111,1.22,0.5374,0.82137054
Lake Hume_2020_12,1549,6598,GID_258,0.0031519559889562,0.0052946424498405,0.0040184304741596,0.0003219232154811,GID_258,CSIRO,Australia,Lake Hume,-36.0099419,147.0887045,2020-12-12,11.198,4.533,1.33,0.8489,1.4635265
Lake Peipsi_2014_07,1551,6620,GID_26,0.0021005858038568,0.0035682735964355,0.002580226163525,0.0003952215926811,GID_26,UT-TO,Estonia,Lake Peipsi,58.73416667,27.35255,2014-07-17,,3.33,1.5,1.197344248,2.2669532
Lake Hume_2020_02,1555,6654,GID_263,0.005768775435752,0.0113939109341803,0.0065171696636703,0.0003886262738195,GID_263,CSIRO,Australia,Lake Hume,-36.11042,147.03538,2020-02-12,22.853,4.667,1.81,0.3231,1.1907771
Lake Hume_2020_12,1557,6676,GID_265,0.0029053710712996,0.0046205551933775,0.0031833792849503,0.0001540501196151,GID_265,CSIRO,Australia,Lake Hume,-36.1086241,147.0326993,2020-12-13,2.839,2.333,2.2,0.8279,2.540331
Lake Jindabyne_2020_08,1558,6687,GID_266,0.0037615542270186,0.0049130535183641,0.0029770154919765,0.000144904627563,GID_266,CSIRO,Australia,Lake Jindabyne,-36.4223441,148.6332421,2020-08-12,5.392,1.333,2.58,0.5704,3.9249244
Lake Jindabyne_2021_01,1559,6698,GID_267,0.0037912187304279,0.0048346284894066,0.0028743843430439,0.0001220738882447,GID_267,CSIRO,Australia,Lake Jindabyne,-36.4222496,148.6332799,2021-01-20,1.095,1.433,3.2,0.5971,4.0865664
Lake Jindabyne_2020_08,1560,6709,GID_268,0.0036163413771008,0.0048564419656228,0.0028176692555512,0.0001044289324205,GID_268,CSIRO,Australia,Lake Jindabyne,-36.3814551,148.6358018,2020-08-12,5.825,2.0,2.85,0.5138,3.9837604
Lake Jindabyne_2021_01,1561,6720,GID_269,0.0033351540634472,0.0043044826020647,0.0025032625672824,8.96250746200445e-05,GID_269,CSIRO,Australia,Lake Jindabyne,-36.3837296,148.6314776,2021-01-19,1.26,1.567,3.71,0.5952,4.559702
Lake Peipsi_2014_07,1562,6731,GID_27,0.0026091515741629,0.004222575472092,0.0035865531375644,0.0010048718736318,GID_27,UT-TO,Estonia,Lake Peipsi,58.68905,27.21038333,2014-07-17,,4.29,1.1,1.335499354,1.5328258
Lake Jindabyne_2020_08,1563,6732,GID_270,0.0033974741832383,0.0043984733412429,0.0025136886327122,0.0001098372247825,GID_270,CSIRO,Australia,Lake Jindabyne,-36.363422,148.629688,2020-08-11,3.339,1.156,3.54,0.5294,4.5092654
Lake Jindabyne_2021_01,1564,6743,GID_271,0.0037935984935692,0.0048504408790712,0.0028767216939395,0.0001450537386499,GID_271,CSIRO,Australia,Lake Jindabyne,-36.3592959,148.6315978,2021-01-18,,1.481,3.27,0.5318,4.070567
Lake Jindabyne_2020_08,1565,6754,GID_272,0.0065491032512069,0.0096122783707136,0.0070499784543915,0.0004234999525562,GID_272,CSIRO,Australia,Lake Jindabyne,-36.316158,148.624703,2020-08-11,4.402,2.533,1.73,0.6804,1.3766012
Lake Jindabyne_2021_01,1566,6765,GID_273,0.0042944525660025,0.0056433718845638,0.0034763185546505,0.000204061456235,GID_273,CSIRO,Australia,Lake Jindabyne,-36.3161488,148.6251367,2021-01-18,1.61,1.467,2.89,0.5311,3.2716537
Lake Jindabyne_2020_08,1567,6776,GID_274,0.0037389223818669,0.0049563572221414,0.0029739662608565,0.0001581445123999,GID_274,CSIRO,Australia,Lake Jindabyne,-36.3480453,148.6181072,2020-08-11,4.754,1.556,2.94,0.5486,3.8759708
Lake Jindabyne_2021_01,1571,6787,GID_275,0.0036947674499603,0.0048213272169923,0.0028744113382339,0.0001340231854335,GID_275,CSIRO,Australia,Lake Jindabyne,-36.3473022,148.6171346,2021-01-19,2.639,1.614,2.95,0.5703,4.0422516
Lake Vortsjarv_2014_07,1621,6842,GID_28,0.0040322664265045,0.0095532430373197,0.0097470184520513,0.0028956944352155,GID_28,UT-TO,Estonia,Lake Vortsjarv,58.20036667,26.0131,2014-07-18,,12.5,0.55,1.98022318,0.56055033
Taihu_2011_05,1708,6944,GID_2892,0.0114253564707909,0.0139016458301165,0.0088409515215693,0.0010146778650927,GID_2892,NIGLAS,China,Taihu,31.391,120.2,2011-05-01,6.95448,10.92,0.65,0.479024,1.3360715
Taihu_2011_05,1709,6945,GID_2893,0.0141616188335353,0.0202897755889432,0.0154069305271495,0.002808498500026,GID_2893,NIGLAS,China,Taihu,31.405,120.183,2011-05-01,10.17564,21.88,0.3,0.991606,0.529982
Taihu_2011_05,1710,6946,GID_2894,0.0177727074182959,0.0261265350261568,0.0200476245448524,0.0028021271470832,GID_2894,NIGLAS,China,Taihu,31.4273,120.1856,2011-05-01,18.94916,26.28,0.25,0.725116,0.566365
Taihu_2011_05,1711,6947,GID_2895,0.0201313449197941,0.0260755223016689,0.0202612329827752,0.0023694750719173,GID_2895,NIGLAS,China,Taihu,31.45,120.188,2011-05-01,6.0782,17.12,0.4,1.037666,0.45607513
Taihu_2011_05,1712,6948,GID_2896,0.0143676711233653,0.0207791616066728,0.0150038882791093,0.0025632494010446,GID_2896,NIGLAS,China,Taihu,31.476,120.196,2011-05-01,23.26724,15.88,0.35,0.499422,0.76146454
Taihu_2011_05,1713,6949,GID_2897,0.0247542243925461,0.0395140051002181,0.0311488934003206,0.0059622104399299,GID_2897,NIGLAS,China,Taihu,31.504,120.2,2011-05-01,37.064,23.16,0.3,0.441518,0.5335306
Taihu_2011_05,1714,6950,GID_2898,0.0194471023852014,0.0256675749395641,0.0205639066028038,0.002539554521734,GID_2898,NIGLAS,China,Taihu,31.511,120.174,2011-05-01,5.2792,18.92,0.4,0.553378,0.35277247
Taihu_2011_05,1715,6951,GID_2899,0.0170237020960406,0.022764694011444,0.0175181852200049,0.002573148360582,GID_2899,NIGLAS,China,Taihu,31.493,120.163,2011-05-01,12.74928,23.4,0.35,0.471786,0.43744385
Lake Vortsjarv_2014_07,1716,6952,GID_29,0.0041525678730739,0.010203080660656,0.0095030308355454,0.0017762272505677,GID_29,UT-TO,Estonia,Lake Vortsjarv,58.31718333,26.0438,2014-07-18,,12.5,0.6,1.151292546,0.5740477
Taihu_2011_05,1717,6954,GID_2900,0.0164407060007924,0.023309336611082,0.0186726357469357,0.004900772385376,GID_2900,NIGLAS,China,Taihu,31.47,120.156,2011-05-01,27.32376,31.88,0.3,0.476392,0.33539778
Taihu_2011_05,1718,6955,GID_2901,0.0149718428101694,0.0200393177814761,0.0148997718430237,0.0030137248446719,GID_2901,NIGLAS,China,Taihu,31.45,120.153,2011-05-01,18.61576,20.04,0.4,0.399406,0.5381514
Taihu_2011_05,1719,6956,GID_2902,0.0147408861019737,0.0213267408992116,0.0161483166649482,0.0038286853523833,GID_2902,NIGLAS,China,Taihu,31.428,120.148,2011-05-01,27.6054,26.36,0.3,0.466522,0.5447699
Taihu_2011_05,1720,6957,GID_2903,0.0143028198062939,0.0203775892875661,0.0153417518760486,0.0031537177839142,GID_2903,NIGLAS,China,Taihu,31.402,120.143,2011-05-01,26.2732,20.12,0.4,0.497448,0.5489354
Taihu_2011_05,1721,6958,GID_2904,0.0247479499194279,0.0356492985189065,0.0331821477404307,0.0137450137338534,GID_2904,NIGLAS,China,Taihu,31.381,120.1189,2011-05-02,35.2142,83.5,0.13,0.633654,0.2445527
Taihu_2011_05,1722,6959,GID_2905,0.0230487358116477,0.0324990940849086,0.0306586523439282,0.0129546083372942,GID_2905,NIGLAS,China,Taihu,31.368,120.097,2011-05-02,16.42205,87.75,0.15,0.751436,0.23877117
Taihu_2011_05,1723,6960,GID_2906,0.0178682331512692,0.025899173362065,0.0253706377409306,0.0088149251070433,GID_2906,NIGLAS,China,Taihu,31.356,120.067,2011-05-02,10.8649,81.1,0.15,0.941598,0.2797699
Taihu_2011_05,1724,6961,GID_2907,0.0275176589789647,0.0369352753371215,0.0361979871943161,0.016902209728505,GID_2907,NIGLAS,China,Taihu,31.352,120.041,2011-05-02,14.1622,77.25,0.15,2.762284,0.22378653
Taihu_2011_05,1725,6962,GID_2908,0.0283695570157682,0.0378147141317191,0.0369767173787184,0.0191094666359471,GID_2908,NIGLAS,China,Taihu,31.347,120.015,2011-05-02,16.8482,95.0,0.15,2.836638,0.22400513
Taihu_2011_05,1726,6963,GID_2909,0.0284936858602573,0.0386208904352842,0.0377995194915969,0.0241133168517947,GID_2909,NIGLAS,China,Taihu,31.347,119.99,2011-05-02,22.269,115.4666667,0.1,1.122548,0.23737286
Taihu_2011_05,1728,6965,GID_2910,0.023334636262785,0.0320563295856678,0.0304378156987262,0.0177153395622503,GID_2910,NIGLAS,China,Taihu,31.3685,120.0072,2011-05-02,29.02133333,77.86666667,0.15,1.316,0.2241098
Taihu_2011_05,1729,6966,GID_2911,0.0213666873413528,0.0283011590746647,0.0275143898228775,0.0110600175492156,GID_2911,NIGLAS,China,Taihu,31.3847,120.0209,2011-05-02,6.23595,42.4,0.2,1.293628,0.19606215
Taihu_2011_05,1730,6967,GID_2912,0.0215090363318706,0.0285218146084431,0.0264074883864326,0.0098744263348505,GID_2912,NIGLAS,China,Taihu,31.4107,120.036,2011-05-02,7.99155,26.95,0.3,1.346268,0.21654864
Taihu_2011_05,1731,6968,GID_2913,0.0240709732289114,0.0325439927918526,0.0300188133949466,0.0114105787500042,GID_2913,NIGLAS,China,Taihu,31.4378,120.0429,2011-05-02,8.3133,27.85,0.35,2.265494,0.22081956
Taihu_2011_05,1732,6969,GID_2914,0.0244539457980969,0.0334720895293096,0.0321885247823071,0.0154132259515324,GID_2914,NIGLAS,China,Taihu,31.4641,120.0437,2011-05-02,17.30055,45.9,0.2,1.25349,0.22206017
Taihu_2011_05,1733,6970,GID_2915,0.0172853484538974,0.0255283060491576,0.0198570715813548,0.0019394108652721,GID_2915,NIGLAS,China,Taihu,31.3821,120.2419,2011-05-04,20.31044,42.52,0.3,1.052142,0.52464527
Taihu_2011_05,1734,6972,GID_2917,0.0155132281016774,0.0227239030993031,0.0181333819737488,0.001772708785832,GID_2917,NIGLAS,China,Taihu,31.409,120.3256,2011-05-04,14.52216,24.48,0.35,1.514058,0.44136706
Taihu_2011_05,1735,6973,GID_2918,0.0129748084787849,0.0206158455988224,0.0160155080098794,0.0017581372447287,GID_2918,NIGLAS,China,Taihu,31.4236,120.3682,2011-05-04,25.2448,23.24,0.35,1.297576,0.56402993
Taihu_2011_05,1737,6976,GID_2920,0.0244769190210153,0.03267710508404,0.0287338838460481,0.0063140428891881,GID_2920,NIGLAS,China,Taihu,31.1819,120.3328,2011-05-04,3.4826,45.96,0.25,0.989632,0.22746982
Taihu_2011_05,1738,6977,GID_2921,0.0213399820202629,0.027669861200496,0.0218749389822565,0.0027728571619158,GID_2921,NIGLAS,China,Taihu,31.2003,120.3072,2011-05-04,4.94884,24.2,0.3,0.62839,0.40863547
Taihu_2011_05,1739,6978,GID_2922,0.019183301272174,0.0295257623445011,0.0237681156392063,0.0066019971486145,GID_2922,NIGLAS,China,Taihu,31.2143,120.2796,2011-05-05,7.71256,32.76,0.25,0.796838,0.41738468
Taihu_2011_05,1740,6979,GID_2923,0.0265375823665233,0.0350427950077244,0.0289653993862108,0.0045578492027139,GID_2923,NIGLAS,China,Taihu,31.2267,120.25,2011-05-05,4.57548,30.64,0.3,0.571802,0.33371043
Taihu_2011_05,1741,6980,GID_2924,0.0203950218030844,0.028808887398837,0.023218500531305,0.0025585192130224,GID_2924,NIGLAS,China,Taihu,31.2388,120.2176,2011-05-05,13.1016,32.52,0.2,0.619836,0.3303843
Taihu_2011_05,1742,6983,GID_2927,0.0195666078324932,0.0282806601454705,0.0235916012528862,0.004011351226328,GID_2927,NIGLAS,China,Taihu,31.1318,120.3625,2011-05-05,6.7252,55.84,0.15,2.454998,0.30472136
Taihu_2011_05,1743,6984,GID_2928,0.0180359687774012,0.0238795118016722,0.0190169589695402,0.0013119327396445,GID_2928,NIGLAS,China,Taihu,31.0659,120.3215,2011-05-05,5.5181,25.84,0.3,2.502374,0.37013716
Taihu_2011_05,1745,6988,GID_2931,0.0221352067672265,0.0283850008535947,0.0221405626318108,0.001591775032087,GID_2931,NIGLAS,China,Taihu,30.9841,120.317,2011-05-05,1.75204,23.64,0.25,2.478686,0.4585031
Taihu_2011_05,1746,6989,GID_2932,0.0268485855316429,0.0360522587410241,0.0314362638051809,0.0058934183886397,GID_2932,NIGLAS,China,Taihu,30.975,120.1543,2011-05-05,4.24432,37.6,0.2,0.453362,0.24790813
Taihu_2011_05,1747,6990,GID_2933,0.0175364865391274,0.0371214053290987,0.0294549442760911,0.0235069900372995,GID_2933,NIGLAS,China,Taihu,30.9584,120.2358,2011-05-05,6.5692,41.44,0.2,2.267468,0.35075122
Taihu_2011_05,1748,6991,GID_2934,0.0269757571176486,0.0398532164764854,0.0351948780227832,0.0122688320669715,GID_2934,NIGLAS,China,Taihu,30.9677,120.1968,2011-05-05,9.6743,62.68,0.15,2.695826,0.24822703
Taihu_2011_05,1749,6992,GID_2935,0.0272930881129475,0.0373277132695049,0.0341467101513461,0.0111373061867845,GID_2935,NIGLAS,China,Taihu,30.9552,120.1403,2011-05-05,12.51666667,68.24,0.1,0.508634,0.22992706
Taihu_2011_05,1750,6994,GID_2937,0.029664922203115,0.0387918119670338,0.0348637452430943,0.0081394171488828,GID_2937,NIGLAS,China,Taihu,31.0233,120.101,2011-05-07,4.492666667,46.64,0.15,2.47408,0.23741949
Taihu_2011_05,1751,6995,GID_2938,0.0284484955517193,0.0376625406353227,0.0348717463514767,0.0096369719661754,GID_2938,NIGLAS,China,Taihu,31.0709,120.0475,2011-05-07,4.935866667,63.2,0.15,2.318792,0.22492602
Taihu_2011_05,1752,6996,GID_2939,0.0266892554024944,0.0353617968050868,0.0315603868190751,0.0073016740031345,GID_2939,NIGLAS,China,Taihu,31.1238,120.0123,2011-05-07,5.1754,48.0,0.15,0.513898,0.22680286
Taihu_2011_05,1754,6998,GID_2940,0.023545590459694,0.0320259561904509,0.0283541481792533,0.006298077972567,GID_2940,NIGLAS,China,Taihu,31.1848,119.9902,2011-05-07,9.664266667,49.8,0.2,2.449734,0.22095138
Taihu_2011_05,1755,6999,GID_2941,0.0247963542433545,0.0329624531989577,0.0285581853840362,0.0066026468137153,GID_2941,NIGLAS,China,Taihu,31.2446,119.9651,2011-05-07,13.0236,43.6,0.2,2.427362,0.23469773
Taihu_2011_05,1756,7000,GID_2942,0.0191267811695943,0.028916001243726,0.0284836558337317,0.0149673281181845,GID_2942,NIGLAS,China,Taihu,31.3193,119.9332,2011-05-08,46.70066667,150.6,0.07,2.079938,0.34198684
Taihu_2011_05,1757,7002,GID_2944,0.0174014381542823,0.0280840637557104,0.0228483242788094,0.0130250736389106,GID_2944,NIGLAS,China,Taihu,31.3084,119.9624,2011-05-08,42.1174,78.73333333,0.2,4.113816,0.5215812
Taihu_2011_05,1758,7003,GID_2945,0.0182651660518325,0.028031035440688,0.0250193907822259,0.0078854295793151,GID_2945,NIGLAS,China,Taihu,31.3019,119.981,2011-05-08,15.3303,55.33333333,0.15,4.16185,0.35315007
Lake Pamamaroo_2020_07,1774,7019,GID_296,0.0301077452336176,0.0613676640324703,0.0735639888288732,0.0188503068762222,GID_296,CSIRO,Australia,Lake Pamamaroo,-32.2755141,142.4574621,2020-07-31,0.563,142.667,0.13,2.5892,0.20671605
Chaohu_2013_10,1776,7021,GID_2961,0.0184558989275916,0.0403713382698696,0.0385953240163594,0.0285275478076457,GID_2961,NIGLAS,China,Chaohu,31.579121,117.452955,2013-10-10,216.116,,0.2,0.84856996,0.37242478
Chaohu_2013_10,1777,7022,GID_2962,0.0201833153683012,0.0338005749636987,0.0251846001340369,0.0159730773484958,GID_2962,NIGLAS,China,Chaohu,31.579173,117.452878,2013-10-10,2491.288,208.0,0.2,0.68370806,0.7685311
Chaohu_2013_10,1778,7023,GID_2964,0.0225774428570477,0.0348224819209526,0.0277210324391288,0.0102331664560741,GID_2964,NIGLAS,China,Chaohu,31.578985,117.453357,2013-10-10,1352.104,270.0,0.25,0.71462748,0.45092678
Chaohu_2013_10,1779,7024,GID_2965,0.0222357387448727,0.0387697575417216,0.0284151488435017,0.0193251766575989,GID_2965,NIGLAS,China,Chaohu,31.590709,117.453357,2013-10-10,410.94,,0.2,0.76708982,0.75205505
Chaohu_2013_10,1780,7025,GID_2966,0.0200751600272347,0.034935067218756,0.0256344723130903,0.0175362854568691,GID_2966,NIGLAS,China,Chaohu,31.590746,117.453433,2013-10-10,233.896,69.0,0.25,0.63604254,0.7200027
Chaohu_2013_10,1781,7026,GID_2967,0.0214242701130673,0.0356495328528521,0.0267101150280728,0.0122822223512966,GID_2967,NIGLAS,China,Chaohu,31.590725,117.453344,2013-10-10,137.756,,0.25,1.341991,0.75722104
Chaohu_2013_10,1782,7027,GID_2968,0.0202539713802472,0.0329303959329271,0.0249566978591581,0.0116332151323932,GID_2968,NIGLAS,China,Chaohu,31.590717,117.453347,2013-10-10,147.81,50.0,0.25,0.72711632,0.70683885
Chaohu_2013_10,1783,7028,GID_2969,0.0208566642056654,0.031167122986852,0.0234276692849176,0.0087148730315436,GID_2969,NIGLAS,China,Chaohu,31.590771,117.453321,2013-10-10,313.636,70.0,0.25,0.82584922,0.63249755
Chaohu_2013_10,1785,7030,GID_2970,0.0251309462214335,0.0378279187407589,0.0307586234530293,0.0100285011816273,GID_2970,NIGLAS,China,Chaohu,31.591213,117.443538,2013-10-11,319.26,,0.3,0.46439008,0.37178653
Chaohu_2013_10,1786,7031,GID_2971,0.023826476242875,0.0375771029816803,0.0296492038392681,0.013743897002452,GID_2971,NIGLAS,China,Chaohu,31.591216,117.443548,2013-10-11,115.32,43.0,0.3,0.4394124,0.5238849
Chaohu_2013_10,1787,7032,GID_2972,0.0171155589296892,0.0349757861915781,0.0236229238113984,0.0411807802245352,GID_2972,NIGLAS,China,Chaohu,31.591269,117.443526,2013-10-11,1102.51,,0.15,0.56787374,0.46113104
Chaohu_2013_10,1788,7033,GID_2973,0.0192931535365172,0.035868835581252,0.0251430738296762,0.0308736195279193,GID_2973,NIGLAS,China,Chaohu,31.591198,117.443575,2013-10-11,558.976,198.0,0.25,0.6068405,0.6613046
Chaohu_2013_10,1789,7034,GID_2974,0.0193026406383177,0.0372119523275936,0.0257236624784026,0.0346225551610555,GID_2974,NIGLAS,China,Chaohu,31.591144,117.443522,2013-10-11,2587.744,,0.2,0.66489584,0.5782957
Chaohu_2013_10,1790,7035,GID_2975,0.0211900021058625,0.0386271817266826,0.0275253068196375,0.0310340114062128,GID_2975,NIGLAS,China,Chaohu,31.591182,117.443539,2013-10-11,838.236,394.0,0.2,0.87381084,0.6773524
Chaohu_2013_10,1791,7036,GID_2976,0.0157202960741064,0.0289197719535078,0.0190553673815304,0.0162619754936655,GID_2976,NIGLAS,China,Chaohu,31.59412,117.438844,2013-10-11,1612.37,,0.3,0.7427504,0.779988
Chaohu_2013_10,1792,7037,GID_2977,0.0209566057259482,0.043056327690441,0.029837875614336,0.0398970896572602,GID_2977,NIGLAS,China,Chaohu,31.594176,117.438875,2013-10-11,808.054,198.0,0.25,0.73374896,0.4605528
Chaohu_2013_10,1793,7038,GID_2978,0.0246751410811315,0.0445864306814038,0.0324427833272407,0.0287709580296317,GID_2978,NIGLAS,China,Chaohu,31.594161,117.438892,2013-10-11,727.16,208.0,0.25,0.81839408,0.61797994
Chaohu_2013_10,1794,7039,GID_2979,0.0258334102436475,0.0395355651878717,0.0323154933231478,0.0102839179739675,GID_2979,NIGLAS,China,Chaohu,31.565902,117.42815,2013-10-12,63.856,,0.25,0.58105348,0.34931684
Lake Pamamaroo_2020_07,1795,7040,GID_298,0.0299178193660688,0.0603481388575517,0.0717134024553507,0.0182630972088648,GID_298,CSIRO,Australia,Lake Pamamaroo,-32.3021633,142.4608995,2020-07-31,2.369,175.0,0.08,2.4592,0.21684942
Chaohu_2013_10,1796,7041,GID_2981,0.0291508351550847,0.0422403128397239,0.034224969088705,0.0137727306442389,GID_2981,NIGLAS,China,Chaohu,31.565938,117.428181,2013-10-12,58.232,,0.25,0.50602174,0.40875208
Chaohu_2013_10,1797,7042,GID_2982,0.0233874392096607,0.0357163497192036,0.0293481824339735,0.0090448626692651,GID_2982,NIGLAS,China,Chaohu,31.566064,117.428098,2013-10-12,86.292,39.0,0.25,0.7236026,0.3410176
Chaohu_2013_10,1798,7043,GID_2983,0.0159694028922731,0.0292286462415711,0.0199685717503851,0.0242160495174875,GID_2983,NIGLAS,China,Chaohu,31.565913,117.428192,2013-10-12,161.788,,0.25,0.84670124,0.7287439
Chaohu_2013_10,1799,7044,GID_2984,0.0157984715334008,0.0306171686091459,0.0206550962285314,0.0250472132480453,GID_2984,NIGLAS,China,Chaohu,31.566079,117.427943,2013-10-12,485.282,74.0,0.2,0.7440335,0.58760595
Chaohu_2013_10,1800,7045,GID_2985,0.0140889617112588,0.0290521044098633,0.0195482138623575,0.0278470005861596,GID_2985,NIGLAS,China,Chaohu,31.570953,117.462431,2013-10-12,716.314,,0.25,0.71396948,0.44608876
Chaohu_2013_10,1801,7046,GID_2986,0.0182676074073088,0.0330407673533527,0.0234891976998135,0.0193133558798767,GID_2986,NIGLAS,China,Chaohu,31.571033,117.462498,2013-10-12,228.508,74.0,0.25,1.00916144,0.69305354
Chaohu_2013_10,1802,7047,GID_2987,0.0180881681643538,0.032934982473263,0.0236807671131441,0.0186648768155014,GID_2987,NIGLAS,China,Chaohu,31.57092,117.462458,2013-10-12,178.208,42.0,0.25,0.81867702,0.6469858
Lake Vortsjarv_2014_07,1814,7062,GID_30,0.0037518843286377,0.0099280880642881,0.009501682184218,0.0015914823013891,GID_30,UT-TO,Estonia,Lake Vortsjarv,58.26478333,26.05131667,2014-07-18,,12.33,0.5,1.427602758,0.5138447
Wachtels Lagoon_2020_10,1851,7118,GID_305,0.0195887322818709,0.031769178778259,0.0284725968829317,0.0068114455951079,GID_305,CSIRO,Australia,Wachtels Lagoon,-34.238669,140.3653553,2020-10-21,7.487,42.178,0.31,0.468,0.35011613
Wachtels Lagoon_2020_10,1862,7129,GID_306,0.0209514620711598,0.0441720819028424,0.0415119360941914,0.0079695670299536,GID_306,CSIRO,Australia,Wachtels Lagoon,-34.2312038,140.3679337,2020-10-21,20.351,37.111,0.31,1.1639,0.3234006
Lake Kasumigaura_2013_10,1863,7130,GID_3060,0.0057076908409765,0.0098318713761041,0.0087145022972105,0.0024450226343093,GID_3060,Tsukuba,Japan,Lake Kasumigaura,35.96425,140.4883056,2013-10-03,72.845,19.0,0.5,1.522283,0.6486007
Lake Kasumigaura_2013_10,1864,7131,GID_3061,0.0061590781607131,0.0105208541337917,0.0081274239749547,0.0020416508699195,GID_3061,Tsukuba,Japan,Lake Kasumigaura,36.03663889,140.40375,2013-10-03,64.8869,16.6,0.7,0.916594,0.6539602
Lake Kasumigaura_2013_10,1865,7132,GID_3062,0.0067873949711255,0.0107456486441636,0.0090397894001409,0.0029030810292492,GID_3062,Tsukuba,Japan,Lake Kasumigaura,36.13852778,140.3400556,2013-10-03,87.2172,25.73333333,0.5,1.453193,0.7578261
Lake Kasumigaura_2013_10,1866,7133,GID_3063,0.0075596024824089,0.0112244056225884,0.0093053793591268,0.0017476944506426,GID_3063,Tsukuba,Japan,Lake Kasumigaura,36.08019444,140.2226944,2013-10-03,42.8525,15.56666667,0.6,1.342649,0.9958842
Wachtels Lagoon_2020_10,1873,7140,GID_307,0.0116751948351301,0.0287377498338282,0.0276320592948141,0.0050297083649015,GID_307,CSIRO,Australia,Wachtels Lagoon,-34.2342,140.3818997,2020-10-21,19.281,38.0,0.34,1.2293,0.40435183
Lake Kasumigaura_2016_01,1886,7153,GID_3081,0.0039685639019866,0.0073407197106649,0.005765297756123,0.0012547439796102,GID_3081,Tsukuba,Japan,Lake Kasumigaura,35.96691667,140.4861111,2016-01-13,40.952,17.82222222,0.7,0.720839,0.86742294
Lake Kasumigaura_2016_01,1887,7154,GID_3082,0.0041405528004208,0.0067208025997188,0.0046859850229362,0.0005140785127965,GID_3082,Tsukuba,Japan,Lake Kasumigaura,36.05302778,140.25,2016-01-13,12.91678889,5.655555556,1.2,0.647143,1.6750255
Lake Kasumigaura_2016_01,1888,7155,GID_3083,0.0041789611373871,0.0069795498198831,0.0048922624707821,0.0007437979147854,GID_3083,Tsukuba,Japan,Lake Kasumigaura,36.07747222,140.2257778,2016-01-13,10.2116,4.966666667,1.15,0.561932,1.4310162
Lake Kasumigaura_2016_01,1889,7156,GID_3084,0.0042529092745262,0.0078536715498942,0.006155089582981,0.0011789624681796,GID_3084,Tsukuba,Japan,Lake Kasumigaura,35.96727778,140.4861389,2016-01-14,35.6147,17.43333333,0.75,0.73696,0.8209568
Lake Kasumigaura_2016_01,1890,7157,GID_3085,0.0035081017511136,0.006810730318636,0.0050264155431449,0.0008491825070263,GID_3085,Tsukuba,Japan,Lake Kasumigaura,36.03719444,140.4046944,2016-01-14,36.01228333,12.96666667,0.85,0.702415,0.9332614
Lake Kasumigaura_2016_01,1891,7158,GID_3086,0.0042345789901482,0.0067551163835818,0.0049542229590656,0.0007707528931604,GID_3086,Tsukuba,Japan,Lake Kasumigaura,36.13366667,140.3585278,2016-01-14,26.74666667,10.67777778,0.92,0.663264,1.3755224
