local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Lake Peipsi_2013_07,1303,5956,GID_20,0.002247049661592,0.0043975174141757,0.0044652606980981,0.0008894884110907,GID_20,UT-TO,Estonia,Lake Peipsi,58.43617,27.23755,2013-07-14,,11.0,0.8,2.763102112,1.0973737
Burrinjuck Dam_2020_07,1311,6033,GID_207,0.0025752118579982,0.0049588406451223,0.0036711396300736,0.0001437038973071,GID_207,CSIRO,Australia,Burrinjuck Dam,-34.99883,148.60324,2020-07-16,0.293,3.222,2.18,1.0113,1.3586705
Burrinjuck Dam_2020_07,1317,6089,GID_212,0.004788683799397,0.0081209040942242,0.0057249993989364,0.0002880711766067,GID_212,CSIRO,Australia,Burrinjuck Dam,-34.926009,148.7318416,2020-07-16,2.777,1.956,1.67,1.005,1.463246
Burrinjuck Dam_2020_07,1319,6111,GID_214,0.0046996152264309,0.0095577890265825,0.0086469815351573,0.0007798277137377,GID_214,CSIRO,Australia,Burrinjuck Dam,-34.914661,148.7915572,2020-07-16,13.304,8.533,0.88,1.2251,0.6180754
Lake Hume_2017_03,1332,6244,GID_226,0.0021891414611256,0.0044166447005801,0.0030208050294225,0.0001709235879197,GID_226,CSIRO,Australia,Lake Hume,-36.09841,147.05188,2017-03-01,9.272,5.022,1.46,0.7261,1.5669558
Lake Hume_2017_08,1334,6266,GID_228,0.0016319417256502,0.0021799364861219,0.0010505147905352,0.0001152410757563,GID_228,CSIRO,Australia,Lake Hume,-36.09888,147.04694,2017-08-14,5.357,1.733,2.65,0.4883,4.8068237
Lake Rotomanuka_2017_01,1337,6284,GID_2297,8.54591601620765e-05,0.0003077224005808,0.0003588740034071,8.81332677750693e-05,GID_2297,UOW,New Zealand,Lake Rotomanuka,-37.925977,175.31518,2017-01-31,10.77,5.67,1.27,,2.4810667
Lake Rotorua_2017_02,1338,6285,GID_2298,0.0003596610870228,0.0007605817910158,0.0004451899039511,1.99443357340804e-05,GID_2298,UOW,New Zealand,Lake Rotorua,-38.093733,176.27023,2017-02-09,3.71,15.4,3.2,,3.4088283
Lake Rotorua_2017_02,1339,6286,GID_2299,0.0004592022223074,0.0009795196292545,0.0005314718306854,2.09751471911764e-05,GID_2299,UOW,New Zealand,Lake Rotorua,-38.070883,176.27127,2017-02-09,3.68,13.8,2.9,,3.469954
Lake Rotoiti_2017_02,1342,6289,GID_2300,0.0006741031843703,0.0009223151045782,0.0003082985924214,-4.82755574846499e-06,GID_2300,UOW,New Zealand,Lake Rotoiti,-38.037517,176.35945,2017-02-09,2.01,5.6,6.2,,5.339781
Lake Rotoiti_2017_02,1343,6290,GID_2301,0.0007931824396408,0.0009195989960894,0.0003135366031162,1.97249013347735e-06,GID_2301,UOW,New Zealand,Lake Rotoiti,-38.045,176.42422,2017-02-09,2.59,3.0,6.9,,5.614583
Lake Rotoiti_2017_02,1344,6291,GID_2302,0.0002838561641074,0.0008146233485111,0.0004240738603266,3.64636998436235e-06,GID_2302,UOW,New Zealand,Lake Rotoiti,-38.048833,176.33538,2017-02-09,3.64,2.2,2.5,,3.135314
Lake Tarawera_2017_02,1345,6292,GID_2303,0.0017058849314238,0.0015596720141903,0.000454513457494,7.38135111208442e-06,GID_2303,UOW,New Zealand,Lake Tarawera,-38.2116,176.43118,2017-02-09,2.01,2.0,7.0,,5.929029
Lake Tarawera_2017_02,1346,6293,GID_2304,0.0017429274066262,0.0015877015566585,0.0004393180330108,-2.86181461597418e-05,GID_2304,UOW,New Zealand,Lake Tarawera,-38.199633,176.42405,2017-02-09,1.29,0.8,7.6,,5.945075
Lake Hume_2020_02,1352,6299,GID_231,0.0035264701124314,0.0061385291789034,0.0034080781477999,0.0002939393619179,GID_231,CSIRO,Australia,Lake Hume,-36.09876,147.0521,2020-02-12,17.958,3.889,1.45,0.3797,2.232864
Lake Rotoma_2017_03,1354,6301,GID_2311,0.0009752282444764,0.0005842398118922,0.0001548845046038,3.50763119071011e-05,GID_2311,UOW,New Zealand,Lake Rotoma,-38.057483,176.59092,2017-03-29,0.74,3.2,9.0,,6.6247177
Lake Rotoma_2017_03,1355,6302,GID_2312,0.0009955972955798,0.0005832399996552,0.0001414191697332,1.76894919387955e-05,GID_2312,UOW,New Zealand,Lake Rotoma,-38.034417,176.58407,2017-03-29,0.68,2.0,10.95,,6.657236
Lake Taupo_2017_03,1356,6303,GID_2313,0.000956288285713,0.0005439052737788,0.0001291834467945,4.0910069376744e-06,GID_2313,UOW,New Zealand,Lake Taupo,-38.777817,175.97537,2017-03-29,0.56,1.2,14.5,,6.663806
Lake Taupo_2017_03,1357,6304,GID_2314,0.0010548840821569,0.0006141017881501,0.0001669207618469,1.76673835589276e-05,GID_2314,UOW,New Zealand,Lake Taupo,-38.757117,176.03397,2017-03-29,0.73,1.6,12.5,,6.632327
Lake Hume_2020_03,1363,6310,GID_232,0.0040915417897866,0.0082813062589506,0.0046728862074745,0.0002936488863915,GID_232,CSIRO,Australia,Lake Hume,-36.09876,147.0521,2020-03-02,21.849,4.133,1.29,0.4542,1.7298443
Lake D (Kainui)_2017_06,1369,6317,GID_2326,6.07655714178697e-05,0.0003816650400315,0.0004885338892336,0.0004628807076854,GID_2326,UOW,New Zealand,Lake D (Kainui),-37.67755,175.23353,2017-06-08,81.14,8.6,0.72,,1.9795678
Lake D (Kainui)_2017_06,1370,6318,GID_2327,5.42373231891248e-05,0.0003183389022032,0.0004408293046466,0.0003474434839019,GID_2327,UOW,New Zealand,Lake D (Kainui),-37.6753,175.23262,2017-06-09,22.15,2.0,0.85,,2.0953965
Lake Ohau_2017_10,1376,6324,GID_2332,0.0087227466726474,0.0054724653477473,0.0014002197527877,7.66008339374212e-05,GID_2332,UOW,New Zealand,Lake Ohau,-44.28171,169.92611,2017-10-30,,1.3,6.45,,6.482079
Lake Ohau_2017_10,1377,6325,GID_2333,0.0083592397123957,0.00544074621911,0.0014177791684553,7.31994695837038e-05,GID_2333,UOW,New Zealand,Lake Ohau,-44.284559,169.90346,2017-10-30,,,6.18,,6.446125
Lake Ohau_2017_10,1378,6326,GID_2334,0.0080244466321715,0.0052741745642397,0.0013375589157754,7.49027385688846e-05,GID_2334,UOW,New Zealand,Lake Ohau,-44.19255,169.85275,2017-10-31,,1.67,5.74,,6.6210175
Lake Hume_2021_01,1383,6332,GID_234,0.0016929933835416,0.003021228742321,0.0018904608079116,0.0001025838268388,GID_234,CSIRO,Australia,Lake Hume,-36.097542,147.053005,2021-01-06,10.125,2.667,2.68,0.7574,2.9259882
Lake Harihari_2017_11,1389,6339,GID_2346,0.0012131540473028,0.0027367861926601,0.0020434052498461,0.0001191259068278,GID_2346,UOW,New Zealand,Lake Harihari,-38.210217,174.72305,2017-11-14,,8.4,2.9,,1.4548128
Lake Maraetai_2017_11,1392,6342,GID_2349,0.0016788522916195,0.0036306323870694,0.0020282281951877,0.0001301716006801,GID_2349,UOW,New Zealand,Lake Maraetai,-38.365883,175.78778,2017-11-16,,7.2,1.9,,2.4351778
Lake Hume_2017_03,1393,6343,GID_235,0.0015688660561324,0.0033972473878266,0.0023574210686806,0.0001096630435602,GID_235,CSIRO,Australia,Lake Hume,-36.2056,147.07917,2017-03-01,11.541,6.4,1.25,0.8559,1.5894997
Lake Maraetai_2017_11,1394,6344,GID_2350,0.0014783252497502,0.0031049093084822,0.0016998218655115,0.0001001612010162,GID_2350,UOW,New Zealand,Lake Maraetai,-38.3629,175.78482,2017-11-16,,6.4,1.92,,2.8211083
Lake Arapuni_2017_11,1395,6345,GID_2351,0.0014450937171968,0.0028846836062723,0.0016821343548073,9.5993646647531e-05,GID_2351,UOW,New Zealand,Lake Arapuni,-38.11595,175.62385,2017-11-17,,3.6,1.8,,2.8452487
Lake Arapuni_2017_11,1396,6346,GID_2352,0.0008379518536417,0.0019069220661804,0.0009988522149558,4.88540437701073e-05,GID_2352,UOW,New Zealand,Lake Arapuni,-38.1297,175.63118,2017-11-17,,4.4,1.9,,3.1294854
Lake Rotokawau_2017_11,1403,6353,GID_2359,0.0008801313209384,0.0014719897450885,0.0009237520967987,5.55411495213146e-05,GID_2359,UOW,New Zealand,Lake Rotokawau,-36.35016,174.14637,2017-11-21,4.33,,3.83,,3.5725887
Lake Wainui_2017_11,1407,6357,GID_2362,0.0004999916673736,0.0012307332472334,0.0009611367317308,6.6735992613071e-05,GID_2362,UOW,New Zealand,Lake Wainui,-36.101378,173.88225,2017-11-22,10.38,10.4,1.76,,1.9897652
Lake Hume_2017_08,1415,6365,GID_237,0.0034152790526049,0.0044611030578301,0.0024291892505272,0.0001372729381622,GID_237,CSIRO,Australia,Lake Hume,-36.20385,147.07837,2017-08-14,4.311,1.5,3.1,0.597,3.5863433
Lake Ohakuri_2017_12,1420,6370,GID_2374,0.002144730311015,0.0032742839683797,0.0015677604409971,0.0001094020629958,GID_2374,UOW,New Zealand,Lake Ohakuri,-38.417044,176.11597,2017-12-12,10.4,3.6,3.43,,4.00875
Lake Ohakuri_2017_12,1421,6371,GID_2375,0.0022928797609421,0.0034721204450441,0.0017143396665963,0.0001085016756238,GID_2375,UOW,New Zealand,Lake Ohakuri,-38.417044,176.11597,2017-12-12,11.7,,3.43,,3.8509264
Lake Okaro_2018_01,1424,6374,GID_2378,0.000974193194272,0.0017541549061072,0.0010741665471113,6.66302700769446e-05,GID_2378,UOW,New Zealand,Lake Okaro,-38.299815,176.394962,2018-01-09,3.3,2.6,4.0,,3.3519974
Lake Okaro_2018_01,1425,6375,GID_2379,0.0010162179917979,0.0018319343915595,0.0011374420856571,7.49897691902321e-05,GID_2379,UOW,New Zealand,Lake Okaro,-38.299815,176.394962,2018-01-09,6.82,,4.0,,3.2923017
Lake Sheppard_2018_01,1428,6378,GID_2381,0.0014778338332273,0.0024796359236193,0.0011946878242288,5.56694143540865e-05,GID_2381,UOW,New Zealand,Lake Sheppard,-42.761886,172.249619,2018-01-20,3.979063033,1.8,2.55,,4.0768337
Lake Hume_2020_02,1434,6387,GID_239,0.0021970743259592,0.0045885081608516,0.0028338053833566,6.15704432599194e-05,GID_239,CSIRO,Australia,Lake Hume,-36.2045,147.07792,2020-02-12,7.695,6.556,0.98,0.2694,1.8559351
Lake Rotoiti (Nelson Lake)_2018_01,1435,6388,GID_2390,0.0039235041045906,0.0035543709705385,0.001146117796898,7.04760211236894e-05,GID_2390,UOW,New Zealand,Lake Rotoiti (Nelson Lake),-41.84603,172.83551,2018-01-24,,,7.2,,5.1691093
Lake Benmore_2018_02,1444,6397,GID_2399,0.005707366068423,0.0039906437916563,0.0009654001760726,6.43080953302785e-05,GID_2399,UOW,New Zealand,Lake Benmore,-44.410013,170.222602,2018-02-11,,0.8,6.64,,6.119972
Lake Hume_2020_03,1446,6399,GID_240,0.0091319634670619,0.0183732776050112,0.0168572929904565,0.0036163259437001,GID_240,CSIRO,Australia,Lake Hume,-36.2045,147.07792,2020-03-03,30.406,24.917,0.39,0.575,0.49866945
Lake Benmore_2018_02,1447,6400,GID_2400,0.0062279867105346,0.0067982118743039,0.0027796884234271,0.0001502562281009,GID_2400,UOW,New Zealand,Lake Benmore,-44.388969,170.225828,2018-02-11,,0.7,4.6,,3.9718041
Lake Rotoma_2019_04,1448,6402,GID_2402,0.0022081072184753,0.0016911690042964,0.0004436984934356,2.51586666314418e-05,GID_2402,UOW,New Zealand,Lake Rotoma,-38.053791,176.586236,2019-04-01,1.45,,9.4,0.03,6.083732
Lake Rotoma_2019_04,1449,6403,GID_2403,0.0020138423698909,0.001523907478798,0.0003621552599629,1.3634777461082e-05,GID_2403,UOW,New Zealand,Lake Rotoma,-38.027317,176.585531,2019-04-01,1.393,,10.9,0.08,6.2008734
Lake Hume_2017_03,1466,6421,GID_242,0.0024329602846443,0.0043272171069254,0.0027670754990345,0.0002149175437112,GID_242,CSIRO,Australia,Lake Hume,-36.12779,147.0402,2017-03-28,10.789,4.6,2.1,0.7011,2.2809105
Lake Rotoiti_2020_01,1474,6429,GID_2427,0.002258656556174,0.0024566711187036,0.0008496796066468,3.59582744155649e-05,GID_2427,UOW,New Zealand,Lake Rotoiti,-38.039867,176.445037,2020-01-09,2.78,0.35,6.5,0.167896129,5.2743807
Lake Rotoiti_2020_01,1475,6430,GID_2428,0.0020486452205162,0.0023899741271772,0.0009018158374341,4.209571092274e-05,GID_2428,UOW,New Zealand,Lake Rotoiti,-38.02079,176.389528,2020-01-09,7.01,0.4,6.2,0.277845806,5.2073326
Monowai_2020_02,1481,6437,GID_2434,0.0011576952123525,0.0015827523741945,0.0008725441993573,4.76130017725866e-05,GID_2434,UOW,New Zealand,Monowai,-45.872909,167.364003,2020-02-06,0.487623768,0.6333,7.4,0.64261129,4.6027837
Monowai_2020_02,1482,6438,GID_2435,0.0011052534201803,0.0014970254946168,0.0008103893057479,4.00971497516232e-05,GID_2435,UOW,New Zealand,Monowai,-45.832835,167.497782,2020-02-06,0.268266767,0.5333,6.85,0.595065484,4.674038
Hauroko_2020_02,1483,6439,GID_2436,0.000414183203661,0.000592469588967,0.0003428537721325,2.25443284612587e-05,GID_2436,UOW,New Zealand,Hauroko,-45.996582,167.329983,2020-02-07,0.229945988,0.1733,6.2,0.823879677,4.1564126
Paringa_2020_02,1485,6441,GID_2438,0.0005844069004617,0.000990201218573,0.0007508497713873,5.04618631277162e-05,GID_2438,UOW,New Zealand,Paringa,-43.71143,169.4106,2020-02-09,0.803366282,0.5333,4.6,1.277545914,3.1032004
Paringa_2020_02,1486,6442,GID_2439,0.0005893971497792,0.0009740358205462,0.0007569646011026,7.02560739156205e-05,GID_2439,UOW,New Zealand,Paringa,-43.71968,169.389,2020-02-10,1.41677967,0.8333,3.6,1.309738387,3.099761
Lake Hume_2017_08,1487,6443,GID_244,0.002579715522417,0.0036329136605777,0.0018279291243591,0.0001612927279481,GID_244,CSIRO,Australia,Lake Hume,-36.1281,147.03998,2017-08-14,11.659,1.633,3.0,0.5367,3.9177413
Wahapo_2020_02,1489,6445,GID_2441,0.0104467986261503,0.0187291064619953,0.0171441796369114,0.0024782739930609,GID_2441,UOW,New Zealand,Wahapo,-43.2504,170.2646,2020-02-11,4.721177607,20.2,0.4,0.676537204,0.49097487
Rotoroa_2020_02,1493,6449,GID_2445,0.0021050939497522,0.0014768357672631,0.0004443247460031,2.45576589348385e-05,GID_2445,UOW,New Zealand,Rotoroa,-41.89422,172.6627,2020-02-12,0.051803886,0.1333,16.2,0.165172151,6.1760473
Rotoroa_2020_02,1494,6450,GID_2446,0.0020446138516856,0.0014431622716849,0.0004374121856411,2.5422134652507e-05,GID_2446,UOW,New Zealand,Rotoroa,-41.85471,172.6429,2020-02-13,0.079158032,0.1,15.9,0.204546022,6.179884
Rotoroa_2020_02,1495,6451,GID_2447,0.002008776313319,0.0014633508565982,0.000455824502048,2.1866960122511e-05,GID_2447,UOW,New Zealand,Rotoroa,-41.81472,172.6179,2020-02-13,0.12063861,0.15,13.9,0.196374086,6.131875
Te Koutu_2020_07,1506,6462,GID_2457,0.0006039989710006,0.0022916715753243,0.0014026880940773,0.0005546898959664,GID_2457,UOW,New Zealand,Te Koutu,-37.889,175.469984,2020-07-20,42.04,18.18,0.85,,1.2725403
Lake Areare_2020_10,1516,6472,GID_2466,0.0001742483765964,0.0008792876619635,0.0015575420724502,0.0011712007637215,GID_2466,UOW,New Zealand,Lake Areare,-37.668512,175.20128,2020-10-12,59.16,15.19,0.51,15.86172677,0.84452343
Lake Hume_2020_02,1518,6476,GID_247,0.006147143569828,0.0118565143542504,0.0072888027153573,0.0004285368551221,GID_247,CSIRO,Australia,Lake Hume,-36.1277,147.0402,2020-02-12,16.017,,1.07,0.3634,1.1361029
Lake Rotoiti_2020_10,1520,6478,GID_2471,0.0014919916623395,0.0017221862219611,0.0005959179487894,3.63980319291148e-05,GID_2471,UOW,New Zealand,Lake Rotoiti,-38.040032,176.445381,2020-10-21,1.35,0.33,7.4,0.11515,5.5242586
Lake Rotoiti_2020_10,1521,6479,GID_2472,0.0013904296533101,0.0019025484859588,0.000735963643421,4.92108625054413e-05,GID_2472,UOW,New Zealand,Lake Rotoiti,-38.021659,176.390796,2020-10-21,2.4,0.58,5.6,0.13818,5.1997995
Lake Rotoma_2020_10,1524,6482,GID_2475,0.0021605691388454,0.0015828220485038,0.0004721615610805,3.89282763648419e-05,GID_2475,UOW,New Zealand,Lake Rotoma,-38.053228,176.586529,2020-10-20,0.9,0.33,12.6,,6.1035013
Lake Rotoma_2020_10,1525,6483,GID_2476,0.0021393497622972,0.0014981104336876,0.0004476731037505,4.26820712449432e-05,GID_2476,UOW,New Zealand,Lake Rotoma,-38.027007,176.586019,2020-10-20,0.7,0.17,13.7,,6.1746197
Lake Hume_2020_03,1529,6487,GID_248,0.0046776303379601,0.0093080526107849,0.0050634555324578,0.0003186052751939,GID_248,CSIRO,Australia,Lake Hume,-36.1277,147.0402,2020-03-03,25.081,4.867,1.42,0.2944,1.7298453
Lake Hume_2017_03,1542,6510,GID_250,0.0017680823111632,0.0031482202923916,0.0019703660968331,8.11080881025536e-05,GID_250,CSIRO,Australia,Lake Hume,-36.0103,147.09025,2017-03-01,2.697,2.933,2.0,0.688,2.8507767
Lake Hume_2017_03,1543,6521,GID_251,0.0024381448247606,0.0045451007940751,0.0029750795485407,0.0001385424231552,GID_251,CSIRO,Australia,Lake Hume,-36.00871,147.09095,2017-03-29,8.782,4.311,1.75,0.6326,1.9892006
Lake Hume_2020_02,1547,6576,GID_256,0.0048686324040376,0.0087180324499718,0.0065235174347515,0.0005114394929736,GID_256,CSIRO,Australia,Lake Hume,-36.00871,147.09095,2020-02-11,14.322,5.111,1.22,0.5374,1.0882616
Lake Hume_2020_03,1548,6587,GID_257,0.0054041193489189,0.013817006880998,0.0144274722555232,0.0017688225397154,GID_257,CSIRO,Australia,Lake Hume,-36.00871,147.09095,2020-03-02,6.546,19.778,0.53,0.8521,0.4599517
Lake Hume_2017_03,1550,6609,GID_259,0.0021695681424745,0.0043676965725475,0.003061368771756,0.000182057050548,GID_259,CSIRO,Australia,Lake Hume,-36.11009,147.03462,2017-03-01,10.943,6.133,1.5,0.8587,1.4971797
Lake Hume_2017_03,1552,6621,GID_260,0.0024878966203587,0.0044951666226984,0.0029016359890099,0.0001948335178397,GID_260,CSIRO,Australia,Lake Hume,-36.11042,147.03538,2017-03-29,10.729,4.133,2.5,0.6851,2.1469173
Lake Hume_2017_08,1553,6632,GID_261,0.0031776603199412,0.0044891548862943,0.0024633028019705,0.0001419146108395,GID_261,CSIRO,Australia,Lake Hume,-36.11066,147.03447,2017-08-14,4.594,1.667,4.25,0.4924,3.4174142
Lake Hume_2020_02,1555,6654,GID_263,0.005768775435752,0.0113939109341803,0.0065171696636703,0.0003886262738195,GID_263,CSIRO,Australia,Lake Hume,-36.11042,147.03538,2020-02-12,22.853,4.667,1.81,0.3231,1.4307785
Lake Hume_2020_03,1556,6665,GID_264,0.0042661224389799,0.0076515875096054,0.004171444962907,0.0002064500618645,GID_264,CSIRO,Australia,Lake Hume,-36.11042,147.03538,2020-03-03,14.155,3.6,1.74,0.4236,1.9544239
Lake Jindabyne_2020_08,1558,6687,GID_266,0.0037615542270186,0.0049130535183641,0.0029770154919765,0.000144904627563,GID_266,CSIRO,Australia,Lake Jindabyne,-36.4223441,148.6332421,2020-08-12,5.392,1.333,2.58,0.5704,3.2330258
Lake Jindabyne_2020_08,1560,6709,GID_268,0.0036163413771008,0.0048564419656228,0.0028176692555512,0.0001044289324205,GID_268,CSIRO,Australia,Lake Jindabyne,-36.3814551,148.6358018,2020-08-12,5.825,2.0,2.85,0.5138,3.2851954
Lake Jindabyne_2020_08,1563,6732,GID_270,0.0033974741832383,0.0043984733412429,0.0025136886327122,0.0001098372247825,GID_270,CSIRO,Australia,Lake Jindabyne,-36.363422,148.629688,2020-08-11,3.339,1.156,3.54,0.5294,3.5337763
Lake Jindabyne_2020_08,1565,6754,GID_272,0.0065491032512069,0.0096122783707136,0.0070499784543915,0.0004234999525562,GID_272,CSIRO,Australia,Lake Jindabyne,-36.316158,148.624703,2020-08-11,4.402,2.533,1.73,0.6804,1.7198744
Lake Jindabyne_2020_08,1567,6776,GID_274,0.0037389223818669,0.0049563572221414,0.0029739662608565,0.0001581445123999,GID_274,CSIRO,Australia,Lake Jindabyne,-36.3480453,148.6181072,2020-08-11,4.754,1.556,2.94,0.5486,3.2169764
Lake Burley Griffin_2020_12,1727,6964,GID_291,0.004570665363565,0.0129136780629727,0.013706264409022,0.0042787612125822,GID_291,CSIRO,Australia,Lake Burley Griffin,-35.2964142,149.1018958,2020-12-18,43.288,15.333,0.5,4.9426,0.43904352
Lake Burley Griffin_2020_12,1736,6975,GID_292,0.0040956538365817,0.010886251158352,0.011961848184782,0.0030612896995659,GID_292,CSIRO,Australia,Lake Burley Griffin,-35.2880864,149.0976313,2020-12-18,16.805,11.333,0.52,4.9083,0.4353103
Lake Tuggeranong_2020_02,1753,6997,GID_294,0.0016694019982836,0.0044392575332904,0.0049475398958151,0.0010690279838734,GID_294,CSIRO,Australia,Lake Tuggeranong,-35.40916111,149.0663889,2020-02-19,39.841,21.143,0.45,2.5927,0.7977056
Chaohu_2013_05,1759,7004,GID_2946,0.0281309795824433,0.0399893589102114,0.0361380717816479,0.0095024026711586,GID_2946,NIGLAS,China,Chaohu,31.5097,117.5532,2013-05-12,10.672,46.0,0.2,0.29811348,0.18493095
Chaohu_2013_05,1760,7005,GID_2947,0.0273177623646854,0.0381343324339939,0.0312279996132378,0.0072916190735978,GID_2947,NIGLAS,China,Chaohu,31.5234,117.5165,2013-05-12,23.85733333,22.0,0.35,0.32574948,0.30793214
Chaohu_2013_05,1761,7006,GID_2948,0.0290033432014769,0.040199000692576,0.0319015671405732,0.0066285061960682,GID_2948,NIGLAS,China,Chaohu,31.5366,117.4849,2013-05-12,17.512,22.0,0.45,0.3930234,0.3892445
Chaohu_2013_05,1762,7007,GID_2949,0.0209100976055145,0.0317138007968254,0.0264140845171545,0.0068351628732025,GID_2949,NIGLAS,China,Chaohu,31.5502,117.4484,2013-05-12,20.60933333,30.0,0.32,0.41469792,0.21935424
Chaohu_2013_05,1764,7009,GID_2950,0.015860027972161,0.0246637895791753,0.0206695006979154,0.0045253258619875,GID_2950,NIGLAS,China,Chaohu,31.5728,117.418,2013-05-12,29.36533333,14.0,0.35,0.2155937,0.28034657
Chaohu_2013_05,1765,7010,GID_2951,0.0199428800230813,0.0302049794037966,0.0248106683494646,0.0061898401845312,GID_2951,NIGLAS,China,Chaohu,31.5949,117.3953,2013-05-12,22.79333333,43.0,0.28,0.50153418,0.2326777
Chaohu_2013_05,1766,7011,GID_2952,0.0263428903758906,0.0362265048806545,0.0310056776103477,0.0093306947826815,GID_2952,NIGLAS,China,Chaohu,31.62,117.3702,2013-05-12,14.044,49.0,0.25,0.5593,0.23950654
Chaohu_2013_05,1767,7012,GID_2953,0.0237041542871381,0.0347683239017696,0.030277166783021,0.0083640159834642,GID_2953,NIGLAS,China,Chaohu,31.6477,117.3485,2013-05-12,19.97733333,48.0,0.25,0.66052014,0.20406188
Chaohu_2013_05,1768,7013,GID_2954,0.0268471434399738,0.0365490282736065,0.032371718238253,0.009135052222136,GID_2954,NIGLAS,China,Chaohu,31.6756,117.3305,2013-05-12,11.85333333,57.0,0.22,0.51803024,0.21550068
Chaohu_2013_05,1769,7014,GID_2955,0.026724442874404,0.0371572265818977,0.0306152825205929,0.0064036895985251,GID_2955,NIGLAS,China,Chaohu,31.5111,117.5903,2013-05-12,12.636,32.0,0.3,0.39689244,0.29482722
Chaohu_2013_05,1770,7015,GID_2956,0.0233241750979118,0.033632457174904,0.0273949765019356,0.0060641116928741,GID_2956,NIGLAS,China,Chaohu,31.5269,117.6278,2013-05-12,16.23466667,31.0,0.35,0.53134158,0.26835185
Chaohu_2013_05,1771,7016,GID_2957,0.0262160022627833,0.0383031584274219,0.0329548699580424,0.0075002903983302,GID_2957,NIGLAS,China,Chaohu,31.5499,117.6575,2013-05-12,12.35466667,22.0,0.25,0.49807968,0.20967507
Chaohu_2013_05,1772,7017,GID_2958,0.0263249721527141,0.0374616924216402,0.0316719226890999,0.0068701762389501,GID_2958,NIGLAS,China,Chaohu,31.5714,117.6863,2013-05-12,11.21466667,16.0,0.3,0.53482898,0.23474187
Chaohu_2013_05,1773,7018,GID_2959,0.0256614551059657,0.0371285836897607,0.0302107580499952,0.0061108410433305,GID_2959,NIGLAS,China,Chaohu,31.5901,117.714,2013-05-12,13.34,26.0,0.35,0.24304546,0.2814838
Chaohu_2013_05,1775,7020,GID_2960,0.0288090139911004,0.0398625466704172,0.0317367688789965,0.0062695506147279,GID_2960,NIGLAS,China,Chaohu,31.5941,117.7488,2013-05-12,12.758,38.0,0.4,0.34566056,0.3821038
Lake Pamamaroo_2021_02,1784,7029,GID_297,0.0336565879019217,0.0610705114217874,0.0649210823540622,0.0127838557321888,GID_297,CSIRO,Australia,Lake Pamamaroo,-32.27519,142.457474,2021-02-06,6.617,127.333,0.16,1.2954,0.25978506
Dianchi_2019_06,1803,7049,GID_2989,0.0306718332868318,0.0459623923703596,0.0402163507761661,0.0306312351611243,GID_2989,NIGLAS,China,Dianchi,24.92314,102.664343,2019-06-01,66.0,63.0,0.3,,0.2173913
Lake Pamamaroo_2021_02,1804,7050,GID_299,0.0304841070613097,0.0564562762171011,0.0599541405268433,0.0115267084361941,GID_299,CSIRO,Australia,Lake Pamamaroo,-32.2947324,142.4665283,2021-02-07,7.769,133.0,0.2,1.2585,0.2657191
Dianchi_2019_06,1805,7051,GID_2990,0.0237092950168569,0.0399218247614709,0.0339202194794399,0.0216890319288214,GID_2990,NIGLAS,China,Dianchi,24.906738,102.678755,2019-06-01,70.0,41.0,0.25,,0.20856448
Dianchi_2019_06,1806,7052,GID_2991,0.0213833425815693,0.0368129167132826,0.0310569817118049,0.019139133754348,GID_2991,NIGLAS,China,Dianchi,24.884661,102.69647,2019-06-01,70.0,56.0,0.2,,0.19541644
Dianchi_2019_06,1807,7053,GID_2992,0.0273105885424452,0.0422955360029068,0.0371206761087371,0.0251067019352608,GID_2992,NIGLAS,China,Dianchi,24.856817,102.726362,2019-06-01,71.0,27.0,0.35,,0.20020863
Dianchi_2019_06,1808,7054,GID_2993,0.020681931680112,0.0352517732017332,0.0294985396411559,0.0166668447424386,GID_2993,NIGLAS,China,Dianchi,24.835892,102.700512,2019-06-01,65.0,45.0,0.25,,0.19374338
Dianchi_2019_06,1809,7055,GID_2994,0.0275797567243285,0.0444934441366826,0.0396425993740396,0.0251235730801093,GID_2994,NIGLAS,China,Dianchi,24.79819,102.716368,2019-06-01,59.0,51.0,0.35,,0.20626128
Dianchi_2019_06,1810,7056,GID_2995,0.0324692964133583,0.0488054888322555,0.0417926145868459,0.0288420632453376,GID_2995,NIGLAS,China,Dianchi,24.781132,102.678822,2019-06-01,85.0,35.0,0.3,,0.25490436
Dianchi_2019_06,1811,7058,GID_2997,0.0322137546931201,0.0487048696465346,0.044279858838826,0.0330340771579788,GID_2997,NIGLAS,China,Dianchi,24.748742,102.626655,2019-06-01,81.0,54.0,0.25,,0.20423232
Dianchi_2019_06,1812,7060,GID_2999,0.037199246462484,0.0540398340280425,0.0506788554427578,0.0382036391618069,GID_2999,NIGLAS,China,Dianchi,24.698425,102.642765,2019-06-01,71.0,42.0,0.2,,0.21757856
Lake Peipsi_2013_07,1813,7061,GID_3,0.0019363987388297,0.003567933178674,0.0031786335738343,0.0007246548483247,GID_3,UT-TO,Estonia,Lake Peipsi,58.44592,27.28435,2013-07-08,,8.0,1.8,2.578895304,1.2678096
